127.868 0.225273
127.875 0.225455
127.879 0.225636
127.945 0.225818
127.975 0.226000
127.978 0.226182
127.987 0.226364
127.994 0.226545
128.0 0.226727
128.003 0.226909
128.012 0.227091
128.013 0.227273
128.015 0.227455
128.018 0.227636
128.024 0.227818
128.038 0.228000
128.041 0.228182
128.046 0.228364
128.053 0.228545
128.053 0.228727
128.08 0.228909
128.102 0.229091
128.142 0.229273
128.165 0.229455
128.166 0.229636
128.185 0.229818
128.185 0.230000
128.236 0.230182
128.237 0.230364
128.247 0.230545
128.261 0.230727
128.265 0.230909
128.271 0.231091
128.395 0.231273
128.518 0.231455
128.559 0.231636
128.56 0.231818
128.591 0.232000
128.641 0.232182
128.654 0.232364
128.717 0.232545
128.741 0.232727
128.761 0.232909
128.761 0.233091
128.767 0.233273
128.788 0.233455
128.857 0.233636
128.909 0.233818
128.926 0.234000
128.932 0.234182
129.004 0.234364
129.007 0.234545
129.007 0.234727
129.01 0.234909
129.012 0.235091
129.019 0.235273
129.025 0.235455
129.034 0.235636
129.07 0.235818
129.108 0.236000
129.163 0.236182
129.212 0.236364
129.244 0.236545
129.252 0.236727
129.274 0.236909
129.35 0.237091
129.367 0.237273
129.402 0.237455
129.428 0.237636
129.454 0.237818
129.494 0.238000
129.525 0.238182
129.644 0.238364
129.746 0.238545
129.772 0.238727
129.772 0.238909
129.778 0.239091
129.791 0.239273
129.838 0.239455
129.9 0.239636
129.905 0.239818
129.934 0.240000
129.966 0.240182
129.985 0.240364
129.985 0.240545
129.991 0.240727
129.995 0.240909
130.002 0.241091
130.019 0.241273
130.029 0.241455
130.072 0.241636
130.128 0.241818
130.131 0.242000
130.201 0.242182
130.211 0.242364
130.229 0.242545
130.273 0.242727
130.31 0.242909
130.532 0.243091
130.538 0.243273
130.551 0.243455
130.669 0.243636
130.689 0.243818
130.696 0.244000
130.774 0.244182
130.775 0.244364
130.777 0.244545
130.791 0.244727
130.821 0.244909
130.887 0.245091
130.909 0.245273
130.931 0.245455
130.949 0.245636
130.954 0.245818
130.994 0.246000
131.012 0.246182
131.019 0.246364
131.025 0.246545
131.032 0.246727
131.039 0.246909
131.042 0.247091
131.07 0.247273
131.102 0.247455
131.217 0.247636
131.268 0.247818
131.274 0.248000
131.301 0.248182
131.347 0.248364
131.416 0.248545
131.423 0.248727
131.437 0.248909
131.468 0.249091
131.496 0.249273
131.515 0.249455
131.523 0.249636
131.63 0.249818
131.642 0.250000
131.66 0.250182
131.683 0.250364
131.788 0.250545
131.891 0.250727
131.908 0.250909
131.913 0.251091
131.942 0.251273
131.959 0.251455
131.966 0.251636
131.973 0.251818
131.973 0.252000
131.995 0.252182
132.001 0.252364
132.014 0.252545
