178.305 0.367374
178.33 0.367711
178.342 0.368049
178.47 0.368386
178.479 0.368723
178.495 0.369060
178.512 0.369397
178.598 0.369734
178.67 0.370071
178.704 0.370408
178.712 0.370745
178.735 0.371082
178.74 0.371419
178.908 0.371756
178.922 0.372093
178.942 0.372430
178.965 0.372767
178.996 0.373104
179.017 0.373441
179.018 0.373778
179.024 0.374115
179.027 0.374452
179.123 0.374789
179.143 0.375126
179.15 0.375463
179.152 0.375800
179.173 0.376138
179.282 0.376475
179.318 0.376812
179.341 0.377149
179.362 0.377486
179.385 0.377823
179.401 0.378160
179.405 0.378497
179.426 0.378834
179.466 0.379171
179.524 0.379508
179.533 0.379845
179.574 0.380182
179.626 0.380519
179.848 0.380856
179.867 0.381193
179.871 0.381530
179.878 0.381867
179.888 0.382204
179.946 0.382541
179.948 0.382878
179.972 0.383215
179.973 0.383552
179.983 0.383889
179.986 0.384226
179.987 0.384564
180.002 0.384901
180.007 0.385238
180.013 0.385575
180.016 0.385912
180.017 0.386249
180.032 0.386586
180.044 0.386923
180.052 0.387260
180.054 0.387597
180.086 0.387934
180.108 0.388271
180.189 0.388608
180.25 0.388945
180.302 0.389282
180.345 0.389619
180.377 0.389956
180.38 0.390293
180.392 0.390630
180.447 0.390967
180.509 0.391304
180.513 0.391641
180.595 0.391978
180.648 0.392315
180.658 0.392653
180.777 0.392990
180.798 0.393327
180.832 0.393664
180.849 0.394001
180.883 0.394338
180.897 0.394675
180.927 0.395012
180.958 0.395349
180.968 0.395686
180.977 0.396023
180.99 0.396360
180.99 0.396697
180.992 0.397034
180.996 0.397371
180.996 0.397708
181.023 0.398045
181.096 0.398382
181.135 0.398719
181.147 0.399056
181.151 0.399393
181.192 0.399730
181.194 0.400067
181.224 0.400404
181.236 0.400741
181.286 0.401079
181.347 0.401416
181.374 0.401753
181.384 0.402090
181.455 0.402427
181.496 0.402764
181.505 0.403101
181.509 0.403438
181.528 0.403775
181.549 0.404112
181.597 0.404449
181.637 0.404786
181.653 0.405123
181.716 0.405460
181.72 0.405797
181.747 0.406134
181.756 0.406471
181.758 0.406808
181.812 0.407145
181.862 0.407482
181.885 0.407819
181.922 0.408156
181.954 0.408493
181.956 0.408830
181.97 0.409168
181.981 0.409505
181.987 0.409842
181.999 0.410179
182.044 0.410516
182.061 0.410853
182.083 0.411190
182.098 0.411527
182.111 0.411864
182.244 0.412201
182.25 0.412538
182.279 0.412875
182.29 0.413212
182.303 0.413549
182.353 0.413886
182.358 0.414223
182.359 0.414560
182.37 0.414897
182.405 0.415234
182.479 0.415571
182.502 0.415908
182.511 0.416245
182.525 0.416582
182.528 0.416919
182.561 0.417256
182.575 0.417594
182.63 0.417931
182.65 0.418268
182.657 0.418605
182.703 0.418942
182.708 0.419279
182.734 0.419616
182.757 0.419953
182.824 0.420290
182.85 0.420627
182.873 0.420964
182.9 0.421301
182.944 0.421638
182.956 0.421975
183.002 0.422312
183.013 0.422649
183.036 0.422986
183.047 0.423323
183.113 0.423660
183.138 0.423997
183.139 0.424334
183.298 0.424671
183.359 0.425008
183.362 0.425345
183.382 0.425683
