93.965 0.135066
93.967 0.135248
94.001 0.135430
94.076 0.135612
94.098 0.135793
94.107 0.135975
94.184 0.136157
94.318 0.136339
94.499 0.136521
94.52 0.136702
94.522 0.136884
94.568 0.137066
94.742 0.137248
94.831 0.137430
94.918 0.137611
94.923 0.137793
94.954 0.137975
95.002 0.138157
95.003 0.138338
95.009 0.138520
95.01 0.138702
95.016 0.138884
95.082 0.139066
95.116 0.139247
95.174 0.139429
95.196 0.139611
95.409 0.139793
95.414 0.139975
95.559 0.140156
95.702 0.140338
95.737 0.140520
95.834 0.140702
95.924 0.140883
95.977 0.141065
95.982 0.141247
96.003 0.141429
96.003 0.141611
96.021 0.141792
96.026 0.141974
96.034 0.142156
96.036 0.142338
96.07 0.142520
96.095 0.142701
96.097 0.142883
96.116 0.143065
96.171 0.143247
96.182 0.143428
96.233 0.143610
96.247 0.143792
96.279 0.143974
96.295 0.144156
96.36 0.144337
96.372 0.144519
96.394 0.144701
96.448 0.144883
96.474 0.145065
96.523 0.145246
96.537 0.145428
96.584 0.145610
96.649 0.145792
96.659 0.145973
96.756 0.146155
96.827 0.146337
96.859 0.146519
96.869 0.146701
96.939 0.146882
96.991 0.147064
97.008 0.147246
97.011 0.147428
97.018 0.147610
97.036 0.147791
97.055 0.147973
97.092 0.148155
97.131 0.148337
97.228 0.148518
97.272 0.148700
97.34 0.148882
97.357 0.149064
97.402 0.149246
97.42 0.149427
97.423 0.149609
97.454 0.149791
97.469 0.149973
97.5 0.150155
97.523 0.150336
97.529 0.150518
97.588 0.150700
97.63 0.150882
97.646 0.151063
97.668 0.151245
97.706 0.151427
97.715 0.151609
97.732 0.151791
97.744 0.151972
97.753 0.152154
97.764 0.152336
97.766 0.152518
97.79 0.152700
97.809 0.152881
97.862 0.153063
97.971 0.153245
97.991 0.153427
98.026 0.153608
98.026 0.153790
98.037 0.153972
98.039 0.154154
98.05 0.154336
98.071 0.154517
98.098 0.154699
98.179 0.154881
98.253 0.155063
98.347 0.155245
98.35 0.155426
98.47 0.155608
98.505 0.155790
98.507 0.155972
98.509 0.156153
98.523 0.156335
98.666 0.156517
98.721 0.156699
98.723 0.156881
98.836 0.157062
98.913 0.157244
98.984 0.157426
99.041 0.157608
99.056 0.157789
99.084 0.157971
99.115 0.158153
99.127 0.158335
99.139 0.158517
99.144 0.158698
99.203 0.158880
99.209 0.159062
99.213 0.159244
99.228 0.159426
99.269 0.159607
99.271 0.159789
99.346 0.159971
99.393 0.160153
99.432 0.160334
99.481 0.160516
99.54 0.160698
99.541 0.160880
99.562 0.161062
99.61 0.161243
99.621 0.161425
99.66 0.161607
99.698 0.161789
99.705 0.161971
99.726 0.162152
99.754 0.162334
99.803 0.162516
99.843 0.162698
99.89 0.162879
99.964 0.163061
99.989 0.163243
99.996 0.163425
100.008 0.163607
100.014 0.163788
100.019 0.163970
100.027 0.164152
100.04 0.164334
100.047 0.164516
100.129 0.164697
100.232 0.164879
100.315 0.165061
100.317 0.165243
100.335 0.165424
100.447 0.165606
100.517 0.165788
100.604 0.165970
100.652 0.166152
100.679 0.166333
100.696 0.166515
100.711 0.166697
100.804 0.166879
100.807 0.167061
100.863 0.167242
100.929 0.167424
100.935 0.167606
100.939 0.167788
100.987 0.167969
100.995 0.168151
101.0 0.168333
101.003 0.168515
101.005 0.168697
101.011 0.168878
101.02 0.169060
101.021 0.169242
101.024 0.169424
101.026 0.169606
101.064 0.169787
101.119 0.169969
101.166 0.170151
101.235 0.170333
101.242 0.170514
101.257 0.170696
101.3 0.170878
101.377 0.171060
101.442 0.171242
101.451 0.171423
101.485 0.171605
101.488 0.171787
101.501 0.171969
101.507 0.172151
101.533 0.172332
101.621 0.172514
101.748 0.172696
101.751 0.172878
101.766 0.173059
101.772 0.173241
101.784 0.173423
101.812 0.173605
101.821 0.173787
101.84 0.173968
101.878 0.174150
101.937 0.174332
101.975 0.174514
102.009 0.174696
102.011 0.174877
102.018 0.175059
102.021 0.175241
102.037 0.175423
102.051 0.175604
102.067 0.175786
102.072 0.175968
102.092 0.176150
102.165 0.176332
102.212 0.176513
102.244 0.176695
102.304 0.176877
102.325 0.177059
102.458 0.177241
102.494 0.177422
102.659 0.177604
102.782 0.177786
102.813 0.177968
102.822 0.178149
102.879 0.178331
102.893 0.178513
102.98 0.178695
102.995 0.178877
103.01 0.179058
103.014 0.179240
103.025 0.179422
103.029 0.179604
103.037 0.179785
103.061 0.179967
103.063 0.180149
103.096 0.180331
103.162 0.180513
103.164 0.180694
103.211 0.180876
103.233 0.181058
103.26 0.181240
103.262 0.181422
103.28 0.181603
103.301 0.181785
103.348 0.181967
103.39 0.182149
103.39 0.182330
103.392 0.182512
103.483 0.182694
103.636 0.182876
103.672 0.183058
103.707 0.183239
103.747 0.183421
103.857 0.183603
103.868 0.183785
103.951 0.183967
103.951 0.184148
103.959 0.184330
103.966 0.184512
103.992 0.184694
103.996 0.184875
104.005 0.185057
104.007 0.185239
104.01 0.185421
104.012 0.185603
104.022 0.185784
104.023 0.185966
104.023 0.186148
104.025 0.186330
104.032 0.186512
104.087 0.186693
104.091 0.186875
104.171 0.187057
104.299 0.187239
104.299 0.187420
104.406 0.187602
104.438 0.187784
104.45 0.187966
104.461 0.188148
104.497 0.188329
104.5 0.188511
104.59 0.188693
104.614 0.188875
104.634 0.189057
104.687 0.189238
104.704 0.189420
104.713 0.189602
104.731 0.189784
104.749 0.189965
104.766 0.190147
104.772 0.190329
104.809 0.190511
104.832 0.190693
104.858 0.190874
104.928 0.191056
104.98 0.191238
104.987 0.191420
104.99 0.191602
104.991 0.191783
105.015 0.191965
105.065 0.192147
105.074 0.192329
105.117 0.192510
105.216 0.192692
105.24 0.192874
105.276 0.193056
105.316 0.193238
105.354 0.193419
105.356 0.193601
105.361 0.193783
105.412 0.193965
105.416 0.194147
105.456 0.194328
105.492 0.194510
105.511 0.194692
105.513 0.194874
105.521 0.195055
105.562 0.195237
105.568 0.195419
105.575 0.195601
105.618 0.195783
105.668 0.195964
105.73 0.196146
105.734 0.196328
105.757 0.196510
105.762 0.196692
105.81 0.196873
105.847 0.197055
105.899 0.197237
105.907 0.197419
105.913 0.197600
105.925 0.197782
105.929 0.197964
105.946 0.198146
105.947 0.198328
105.964 0.198509
105.968 0.198691
105.995 0.198873
106.006 0.199055
106.008 0.199237
106.009 0.199418
106.065 0.199600
106.094 0.199782
106.102 0.199964
106.131 0.200145
106.136 0.200327
106.146 0.200509
106.15 0.200691
106.155 0.200873
106.167 0.201054
106.209 0.201236
106.226 0.201418
106.235 0.201600
106.328 0.201781
106.336 0.201963
106.339 0.202145
106.565 0.202327
106.601 0.202509
106.604 0.202690
106.666 0.202872
106.686 0.203054
106.703 0.203236
106.748 0.203418
106.889 0.203599
106.897 0.203781
106.989 0.203963
107.012 0.204145
107.018 0.204326
107.022 0.204508
107.031 0.204690
