45.108 0.070063
45.135 0.070241
45.485 0.070420
45.592 0.070599
45.595 0.070777
45.603 0.070956
45.604 0.071135
45.607 0.071314
45.626 0.071492
45.646 0.071671
45.66 0.071850
45.66 0.072029
45.688 0.072207
45.723 0.072386
45.802 0.072565
45.86 0.072744
45.874 0.072922
45.899 0.073101
46.233 0.073280
46.296 0.073458
46.309 0.073637
46.31 0.073816
46.319 0.073995
46.436 0.074173
46.443 0.074352
47.008 0.074531
47.076 0.074710
47.109 0.074888
47.299 0.075067
47.304 0.075246
47.546 0.075424
47.58 0.075603
47.601 0.075782
47.656 0.075961
47.715 0.076139
47.73 0.076318
47.743 0.076497
47.888 0.076676
47.895 0.076854
47.904 0.077033
47.907 0.077212
47.931 0.077391
48.111 0.077569
48.226 0.077748
48.351 0.077927
48.383 0.078105
48.422 0.078284
48.479 0.078463
48.554 0.078642
48.608 0.078820
48.608 0.078999
48.62 0.079178
48.632 0.079357
48.648 0.079535
48.654 0.079714
48.666 0.079893
48.743 0.080071
48.753 0.080250
48.777 0.080429
48.856 0.080608
48.907 0.080786
48.948 0.080965
49.048 0.081144
49.068 0.081323
49.089 0.081501
49.091 0.081680
49.116 0.081859
49.138 0.082038
49.167 0.082216
49.167 0.082395
49.215 0.082574
49.221 0.082752
49.227 0.082931
49.232 0.083110
49.258 0.083289
49.271 0.083467
49.286 0.083646
49.292 0.083825
49.295 0.084004
49.304 0.084182
49.307 0.084361
49.327 0.084540
49.329 0.084718
49.335 0.084897
49.338 0.085076
49.356 0.085255
49.357 0.085433
49.361 0.085612
49.361 0.085791
49.364 0.085970
49.368 0.086148
49.374 0.086327
49.375 0.086506
49.377 0.086685
49.391 0.086863
49.392 0.087042
49.398 0.087221
49.399 0.087399
49.405 0.087578
49.406 0.087757
49.409 0.087936
49.409 0.088114
49.415 0.088293
49.444 0.088472
49.45 0.088651
49.453 0.088829
49.488 0.089008
49.502 0.089187
49.523 0.089366
49.572 0.089544
49.588 0.089723
49.6 0.089902
49.603 0.090080
49.635 0.090259
49.655 0.090438
49.824 0.090617
49.883 0.090795
49.891 0.090974
49.923 0.091153
49.985 0.091332
50.028 0.091510
50.064 0.091689
50.076 0.091868
50.079 0.092046
50.083 0.092225
50.129 0.092404
50.145 0.092583
50.212 0.092761
50.463 0.092940
50.663 0.093119
50.707 0.093298
50.716 0.093476
50.732 0.093655
51.03 0.093834
51.179 0.094013
51.191 0.094191
51.275 0.094370
51.386 0.094549
51.416 0.094727
51.6 0.094906
51.662 0.095085
51.673 0.095264
51.799 0.095442
51.827 0.095621
51.958 0.095800
52.291 0.095979
52.345 0.096157
52.372 0.096336
52.397 0.096515
52.427 0.096693
52.458 0.096872
52.513 0.097051
52.623 0.097230
52.856 0.097408
52.964 0.097587
53.001 0.097766
53.087 0.097945
53.094 0.098123
