239.282 0.372152
239.533 0.372785
239.588 0.373418
239.879 0.374051
240.032 0.374684
240.039 0.375316
240.047 0.375949
240.122 0.376582
240.593 0.377215
240.802 0.377848
240.86 0.378481
240.87 0.379114
241.059 0.379747
241.941 0.380380
241.967 0.381013
242.669 0.381646
242.751 0.382278
243.88 0.382911
244.262 0.383544
244.375 0.384177
244.496 0.384810
244.93 0.385443
244.984 0.386076
245.032 0.386709
245.052 0.387342
245.132 0.387975
245.233 0.388608
245.31 0.389241
245.474 0.389873
245.574 0.390506
246.082 0.391139
246.942 0.391772
247.465 0.392405
247.504 0.393038
247.512 0.393671
248.168 0.394304
248.262 0.394937
248.329 0.395570
248.35 0.396203
248.492 0.396835
248.521 0.397468
248.712 0.398101
249.008 0.398734
249.019 0.399367
249.054 0.400000
249.074 0.400633
249.083 0.401266
249.122 0.401899
249.131 0.402532
249.183 0.403165
249.837 0.403797
249.931 0.404430
250.147 0.405063
250.156 0.405696
250.16 0.406329
250.195 0.406962
250.437 0.407595
250.691 0.408228
250.876 0.408861
251.56 0.409494
251.563 0.410127
251.803 0.410759
251.862 0.411392
251.969 0.412025
252.112 0.412658
252.424 0.413291
252.544 0.413924
253.089 0.414557
253.125 0.415190
253.558 0.415823
253.74 0.416456
253.805 0.417089
254.282 0.417722
254.49 0.418354
255.053 0.418987
255.117 0.419620
255.173 0.420253
255.19 0.420886
255.217 0.421519
255.326 0.422152
255.61 0.422785
256.655 0.423418
256.891 0.424051
256.915 0.424684
256.975 0.425316
257.059 0.425949
257.109 0.426582
257.113 0.427215
257.305 0.427848
257.347 0.428481
257.393 0.429114
257.411 0.429747
258.34 0.430380
258.421 0.431013
259.702 0.431646
259.956 0.432278
260.089 0.432911
260.089 0.433544
260.111 0.434177
260.136 0.434810
260.139 0.435443
260.568 0.436076
260.858 0.436709
260.92 0.437342
261.437 0.437975
262.515 0.438608
262.742 0.439241
263.063 0.439873
264.315 0.440506
264.5 0.441139
264.585 0.441772
264.704 0.442405
265.039 0.443038
265.071 0.443671
265.089 0.444304
265.148 0.444937
265.169 0.445570
265.693 0.446203
265.761 0.446835
266.499 0.447468
266.966 0.448101
267.586 0.448734
267.951 0.449367
267.984 0.450000
268.001 0.450633
268.02 0.451266
268.05 0.451899
268.109 0.452532
268.137 0.453165
268.183 0.453797
268.29 0.454430
268.386 0.455063
268.944 0.455696
268.962 0.456329
268.973 0.456962
269.014 0.457595
269.03 0.458228
269.065 0.458861
269.068 0.459494
269.091 0.460127
269.278 0.460759
269.551 0.461392
269.804 0.462025
269.918 0.462658
270.031 0.463291
270.093 0.463924
270.663 0.464557
270.948 0.465190
271.0 0.465823
272.173 0.466456
272.25 0.467089
272.829 0.467722
274.313 0.468354
274.334 0.468987
274.715 0.469620
274.815 0.470253
275.162 0.470886
275.189 0.471519
275.259 0.472152
275.352 0.472785
275.652 0.473418
275.944 0.474051
276.447 0.474684
276.64 0.475316
276.866 0.475949
277.041 0.476582
277.077 0.477215
277.185 0.477848
277.403 0.478481
277.717 0.479114
278.117 0.479747
278.137 0.480380
278.187 0.481013
278.293 0.481646
279.151 0.482278
279.187 0.482911
279.289 0.483544
279.482 0.484177
279.875 0.484810
280.032 0.485443
280.038 0.486076
280.114 0.486709
280.137 0.487342
280.897 0.487975
280.951 0.488608
281.861 0.489241
282.005 0.489873
282.254 0.490506
282.542 0.491139
283.299 0.491772
284.004 0.492405
284.749 0.493038
284.98 0.493671
285.091 0.494304
285.092 0.494937
285.094 0.495570
285.122 0.496203
285.158 0.496835
285.37 0.497468
285.851 0.498101
286.01 0.498734
286.02 0.499367
286.041 0.500000
286.942 0.500633
287.127 0.501266
287.188 0.501899
287.242 0.502532
287.274 0.503165
287.329 0.503797
287.406 0.504430
287.802 0.505063
287.918 0.505696
287.961 0.506329
288.0 0.506962
288.112 0.507595
288.116 0.508228
288.141 0.508861
288.149 0.509494
288.175 0.510127
288.176 0.510759
288.197 0.511392
288.288 0.512025
288.724 0.512658
288.747 0.513291
289.022 0.513924
289.059 0.514557
289.069 0.515190
289.222 0.515823
289.303 0.516456
289.477 0.517089
289.867 0.517722
289.967 0.518354
289.977 0.518987
290.072 0.519620
290.124 0.520253
290.183 0.520886
290.549 0.521519
290.732 0.522152
291.066 0.522785
291.287 0.523418
291.96 0.524051
292.272 0.524684
292.431 0.525316
292.532 0.525949
293.022 0.526582
294.175 0.527215
294.626 0.527848
294.777 0.528481
295.039 0.529114
295.075 0.529747
295.916 0.530380
295.95 0.531013
296.096 0.531646
296.261 0.532278
296.528 0.532911
296.772 0.533544
296.925 0.534177
297.262 0.534810
297.815 0.535443
297.95 0.536076
298.014 0.536709
298.022 0.537342
298.048 0.537975
298.07 0.538608
298.083 0.539241
298.088 0.539873
298.095 0.540506
298.104 0.541139
298.116 0.541772
298.12 0.542405
298.135 0.543038
298.157 0.543671
298.173 0.544304
298.174 0.544937
298.2 0.545570
299.651 0.546203
299.87 0.546835
299.998 0.547468
300.004 0.548101
300.333 0.548734
300.398 0.549367
301.418 0.550000
301.781 0.550633
301.92 0.551266
302.061 0.551899
302.067 0.552532
302.124 0.553165
302.173 0.553797
302.2 0.554430
302.422 0.555063
302.946 0.555696
302.977 0.556329
303.53 0.556962
304.275 0.557595
304.911 0.558228
304.974 0.558861
305.115 0.559494
305.133 0.560127
305.156 0.560759
305.375 0.561392
305.501 0.562025
305.545 0.562658
306.139 0.563291
306.714 0.563924
307.319 0.564557
