287.05 0.674556
287.224 0.675148
287.286 0.675740
287.937 0.676331
288.157 0.676923
288.465 0.677515
288.785 0.678107
288.826 0.678698
288.972 0.679290
289.003 0.679882
289.091 0.680473
289.165 0.681065
289.685 0.681657
290.014 0.682249
290.015 0.682840
290.149 0.683432
290.215 0.684024
291.54 0.684615
291.771 0.685207
291.943 0.685799
292.085 0.686391
292.14 0.686982
292.933 0.687574
293.064 0.688166
293.547 0.688757
293.774 0.689349
294.242 0.689941
294.42 0.690533
294.523 0.691124
294.861 0.691716
295.049 0.692308
295.091 0.692899
295.453 0.693491
295.749 0.694083
295.903 0.694675
295.91 0.695266
296.088 0.695858
296.281 0.696450
296.749 0.697041
296.977 0.697633
297.29 0.698225
297.595 0.698817
297.864 0.699408
298.023 0.700000
298.292 0.700592
298.347 0.701183
298.523 0.701775
298.689 0.702367
298.761 0.702959
299.26 0.703550
299.991 0.704142
300.039 0.704734
300.188 0.705325
300.297 0.705917
300.445 0.706509
300.522 0.707101
300.592 0.707692
301.262 0.708284
301.534 0.708876
301.698 0.709467
301.705 0.710059
302.058 0.710651
302.068 0.711243
302.19 0.711834
302.315 0.712426
302.882 0.713018
303.34 0.713609
303.553 0.714201
303.764 0.714793
304.018 0.715385
304.297 0.715976
304.399 0.716568
304.556 0.717160
304.665 0.717751
305.031 0.718343
306.446 0.718935
306.595 0.719527
306.603 0.720118
306.819 0.720710
307.051 0.721302
307.174 0.721893
307.272 0.722485
307.832 0.723077
308.206 0.723669
308.208 0.724260
308.672 0.724852
308.793 0.725444
308.95 0.726036
309.422 0.726627
309.505 0.727219
310.184 0.727811
310.334 0.728402
310.441 0.728994
311.198 0.729586
311.549 0.730178
311.625 0.730769
312.02 0.731361
312.056 0.731953
312.178 0.732544
313.139 0.733136
313.225 0.733728
313.273 0.734320
314.675 0.734911
314.749 0.735503
315.202 0.736095
315.392 0.736686
316.269 0.737278
316.295 0.737870
316.518 0.738462
317.842 0.739053
318.021 0.739645
318.07 0.740237
318.767 0.740828
318.945 0.741420
319.04 0.742012
319.203 0.742604
319.298 0.743195
319.539 0.743787
319.668 0.744379
319.691 0.744970
320.206 0.745562
321.013 0.746154
321.23 0.746746
322.061 0.747337
323.305 0.747929
323.381 0.748521
323.697 0.749112
323.81 0.749704
323.864 0.750296
323.869 0.750888
324.048 0.751479
324.516 0.752071
325.737 0.752663
326.385 0.753254
327.766 0.753846
328.27 0.754438
328.677 0.755030
329.088 0.755621
329.289 0.756213
329.458 0.756805
329.822 0.757396
329.947 0.757988
330.164 0.758580
330.497 0.759172
330.816 0.759763
331.0 0.760355
331.126 0.760947
331.247 0.761538
331.26 0.762130
331.416 0.762722
331.634 0.763314
331.944 0.763905
332.567 0.764497
332.735 0.765089
332.967 0.765680
333.988 0.766272
334.025 0.766864
334.425 0.767456
334.431 0.768047
334.862 0.768639
335.111 0.769231
335.123 0.769822
335.149 0.770414
335.199 0.771006
335.512 0.771598
335.534 0.772189
335.746 0.772781
336.205 0.773373
336.282 0.773964
336.596 0.774556
336.765 0.775148
336.853 0.775740
336.986 0.776331
337.278 0.776923
337.349 0.777515
337.349 0.778107
337.922 0.778698
337.929 0.779290
338.064 0.779882
338.069 0.780473
338.739 0.781065
338.784 0.781657
338.856 0.782249
338.875 0.782840
339.004 0.783432
339.285 0.784024
339.414 0.784615
339.458 0.785207
339.483 0.785799
339.501 0.786391
339.539 0.786982
339.909 0.787574
339.919 0.788166
340.051 0.788757
340.182 0.789349
340.425 0.789941
340.519 0.790533
340.906 0.791124
340.961 0.791716
341.052 0.792308
341.295 0.792899
341.466 0.793491
341.496 0.794083
341.848 0.794675
341.885 0.795266
341.99 0.795858
342.049 0.796450
342.076 0.797041
342.593 0.797633
342.613 0.798225
342.63 0.798817
343.007 0.799408
343.296 0.800000
343.501 0.800592
343.525 0.801183
343.708 0.801775
343.755 0.802367
343.755 0.802959
343.87 0.803550
344.164 0.804142
344.264 0.804734
344.811 0.805325
344.826 0.805917
344.918 0.806509
345.187 0.807101
345.434 0.807692
345.495 0.808284
345.507 0.808876
345.771 0.809467
345.945 0.810059
346.134 0.810651
346.598 0.811243
346.732 0.811834
346.745 0.812426
346.807 0.813018
346.829 0.813609
347.161 0.814201
347.284 0.814793
347.731 0.815385
347.769 0.815976
347.844 0.816568
347.972 0.817160
347.992 0.817751
348.006 0.818343
348.034 0.818935
348.038 0.819527
348.122 0.820118
348.35 0.820710
348.376 0.821302
348.479 0.821893
348.541 0.822485
348.737 0.823077
349.119 0.823669
349.205 0.824260
349.744 0.824852
349.927 0.825444
349.944 0.826036
350.021 0.826627
350.061 0.827219
350.273 0.827811
350.477 0.828402
350.705 0.828994
350.955 0.829586
351.13 0.830178
351.477 0.830769
351.505 0.831361
351.583 0.831953
352.526 0.832544
352.802 0.833136
352.878 0.833728
353.269 0.834320
353.462 0.834911
353.679 0.835503
354.007 0.836095
354.158 0.836686
354.194 0.837278
354.426 0.837870
354.953 0.838462
355.642 0.839053
355.918 0.839645
356.038 0.840237
356.071 0.840828
357.278 0.841420
358.26 0.842012
358.504 0.842604
358.757 0.843195
358.821 0.843787
359.169 0.844379
359.737 0.844970
359.83 0.845562
360.178 0.846154
361.853 0.846746
362.364 0.847337
362.685 0.847929
362.734 0.848521
363.353 0.849112
363.934 0.849704
364.292 0.850296
364.881 0.850888
364.978 0.851479
364.994 0.852071
365.377 0.852663
365.71 0.853254
368.075 0.853846
368.17 0.854438
368.399 0.855030
369.26 0.855621
369.988 0.856213
370.692 0.856805
370.848 0.857396
371.262 0.857988
371.443 0.858580
371.52 0.859172
371.569 0.859763
371.829 0.860355
372.599 0.860947
373.13 0.861538
373.746 0.862130
374.11 0.862722
374.965 0.863314
375.021 0.863905
375.534 0.864497
375.97 0.865089
376.013 0.865680
376.283 0.866272
376.835 0.866864
377.712 0.867456
378.499 0.868047
379.134 0.868639
379.5 0.869231
379.52 0.869822
380.063 0.870414
380.508 0.871006
382.564 0.871598
383.911 0.872189
384.298 0.872781
384.658 0.873373
384.951 0.873964
385.01 0.874556
385.01 0.875148
385.053 0.875740
385.423 0.876331
385.953 0.876923
387.911 0.877515
388.577 0.878107
388.88 0.878698
389.983 0.879290
391.097 0.879882
392.499 0.880473
393.547 0.881065
393.791 0.881657
394.006 0.882249
394.151 0.882840
394.292 0.883432
395.482 0.884024
397.469 0.884615
398.278 0.885207
399.019 0.885799
399.419 0.886391
399.879 0.886982
399.915 0.887574
400.163 0.888166
401.892 0.888757
402.794 0.889349
403.002 0.889941
403.232 0.890533
403.822 0.891124
408.592 0.891716
410.152 0.892308
411.354 0.892899
412.613 0.893491
413.269 0.894083
413.287 0.894675
413.961 0.895266
414.007 0.895858
414.066 0.896450
414.427 0.897041
415.08 0.897633
415.237 0.898225
415.513 0.898817
416.988 0.899408
